8.4526 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
275.2880 	EXP 	Image: size = array([1.5, 1. ])
275.2880 	EXP 	Image: image = 'FoodPics\\F4H\\icecream2.jpg'
275.2880 	EXP 	Image: autoDraw = True
283.2240 	EXP 	RatingScale rating: reset()
283.2397 	EXP 	Image: autoDraw = False
283.2397 	EXP 	ratingQ: text = 'How much are you craving this food?'
283.2397 	EXP 	text_3: text = 'Not at all                                                Very Much'
283.2397 	EXP 	ratingQ: autoDraw = True
283.2397 	EXP 	rating: autoDraw = True
283.2397 	EXP 	text_3: autoDraw = True
288.2103 	EXP 	ratingQ: autoDraw = False
288.2437 	EXP 	ratingQ: autoDraw = False
288.2437 	EXP 	rating: autoDraw = False
288.2437 	EXP 	text_3: autoDraw = False
288.2437 	EXP 	text_2: text = '+'
288.2437 	EXP 	text_2: autoDraw = True
290.2294 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\grapes.jpg')])
290.4693 	EXP 	text_2: autoDraw = False
290.4693 	EXP 	Image: size = array([1.5, 1. ])
290.4693 	EXP 	Image: image = 'FoodPics\\F4H\\grapes.jpg'
290.4693 	EXP 	Image: autoDraw = True
298.2194 	EXP 	RatingScale rating: reset()
298.2351 	EXP 	Image: autoDraw = False
298.2351 	EXP 	ratingQ: text = 'How much are you craving this food?'
298.2351 	EXP 	text_3: text = 'Not at all                                                Very Much'
298.2351 	EXP 	ratingQ: autoDraw = True
298.2351 	EXP 	rating: autoDraw = True
298.2351 	EXP 	text_3: autoDraw = True
303.2062 	EXP 	ratingQ: autoDraw = False
303.2397 	EXP 	ratingQ: autoDraw = False
303.2397 	EXP 	rating: autoDraw = False
303.2397 	EXP 	text_3: autoDraw = False
303.2397 	EXP 	text_2: text = '+'
303.2397 	EXP 	text_2: autoDraw = True
305.2249 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\turnovers.jpg')])
305.4562 	EXP 	text_2: autoDraw = False
305.4562 	EXP 	Image: size = array([1.5, 1. ])
305.4562 	EXP 	Image: image = 'FoodPics\\F4H\\turnovers.jpg'
305.4562 	EXP 	Image: autoDraw = True
313.2151 	EXP 	RatingScale rating: reset()
313.2310 	EXP 	Image: autoDraw = False
313.2310 	EXP 	ratingQ: text = 'How much are you craving this food?'
313.2310 	EXP 	text_3: text = 'Not at all                                                Very Much'
313.2310 	EXP 	ratingQ: autoDraw = True
313.2310 	EXP 	rating: autoDraw = True
313.2310 	EXP 	text_3: autoDraw = True
318.2019 	EXP 	ratingQ: autoDraw = False
318.2352 	EXP 	ratingQ: autoDraw = False
318.2352 	EXP 	rating: autoDraw = False
318.2352 	EXP 	text_3: autoDraw = False
318.2352 	EXP 	text_2: text = '+'
318.2352 	EXP 	text_2: autoDraw = True
320.2206 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\muffins2.jpg')])
320.3004 	EXP 	text_2: autoDraw = False
320.3004 	EXP 	Image: size = array([1.5, 1. ])
320.3004 	EXP 	Image: image = 'FoodPics\\F4H\\muffins2.jpg'
320.3004 	EXP 	Image: autoDraw = True
328.2275 	EXP 	RatingScale rating: reset()
328.2436 	EXP 	Image: autoDraw = False
328.2436 	EXP 	ratingQ: text = 'How much are you craving this food?'
328.2436 	EXP 	text_3: text = 'Not at all                                                Very Much'
328.2436 	EXP 	ratingQ: autoDraw = True
328.2436 	EXP 	rating: autoDraw = True
328.2436 	EXP 	text_3: autoDraw = True
333.2143 	EXP 	ratingQ: autoDraw = False
333.2308 	EXP 	ratingQ: autoDraw = False
333.2308 	EXP 	rating: autoDraw = False
333.2308 	EXP 	text_3: autoDraw = False
333.2308 	EXP 	text_2: text = '+'
333.2308 	EXP 	text_2: autoDraw = True
335.2164 	EXP 	New trial (rep=0, index=2): OrderedDict([('CueType', 'REGULATE'), ('rows', '0045:0054'), ('CueType2', 'REACT')])
335.2326 	EXP 	text_2: autoDraw = False
335.2326 	EXP 	cue: text = 'REGULATE'
335.2326 	EXP 	ISI: text = '+'
335.2326 	EXP 	cue: autoDraw = True
340.2201 	EXP 	ISI: autoDraw = True
340.2368 	EXP 	cue: autoDraw = False
342.2100 	EXP 	Imported FoodReg.csv as conditions, 9 conditions, 1 params
342.2102 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
342.2103 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\pretzelsticks.jpg')])
342.2857 	EXP 	ISI: autoDraw = False
342.2857 	EXP 	cue: autoDraw = False
342.2857 	EXP 	ISI: autoDraw = False
342.2857 	EXP 	Image: size = array([1.5, 1. ])
342.2857 	EXP 	Image: image = 'FoodPics\\F4H\\pretzelsticks.jpg'
342.2857 	EXP 	Image: autoDraw = True
350.2294 	EXP 	RatingScale rating: reset()
350.2451 	EXP 	Image: autoDraw = False
350.2451 	EXP 	ratingQ: text = 'How much are you craving this food?'
350.2451 	EXP 	text_3: text = 'Not at all                                                Very Much'
350.2451 	EXP 	ratingQ: autoDraw = True
350.2451 	EXP 	rating: autoDraw = True
350.2451 	EXP 	text_3: autoDraw = True
355.2158 	EXP 	ratingQ: autoDraw = False
355.2327 	EXP 	ratingQ: autoDraw = False
355.2327 	EXP 	rating: autoDraw = False
355.2327 	EXP 	text_3: autoDraw = False
355.2327 	EXP 	text_2: text = '+'
355.2327 	EXP 	text_2: autoDraw = True
357.2180 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\cookies2.jpg')])
357.2915 	EXP 	text_2: autoDraw = False
357.2915 	EXP 	Image: size = array([1.5, 1. ])
357.2915 	EXP 	Image: image = 'FoodPics\\F4H\\cookies2.jpg'
357.2915 	EXP 	Image: autoDraw = True
365.2251 	EXP 	RatingScale rating: reset()
365.2409 	EXP 	Image: autoDraw = False
365.2409 	EXP 	ratingQ: text = 'How much are you craving this food?'
365.2409 	EXP 	text_3: text = 'Not at all                                                Very Much'
365.2409 	EXP 	ratingQ: autoDraw = True
365.2409 	EXP 	rating: autoDraw = True
365.2409 	EXP 	text_3: autoDraw = True
370.2118 	EXP 	ratingQ: autoDraw = False
370.2450 	EXP 	ratingQ: autoDraw = False
370.2450 	EXP 	rating: autoDraw = False
370.2450 	EXP 	text_3: autoDraw = False
370.2450 	EXP 	text_2: text = '+'
370.2450 	EXP 	text_2: autoDraw = True
372.2138 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\bread.jpg')])
372.2886 	EXP 	text_2: autoDraw = False
372.2886 	EXP 	Image: size = array([1.5, 1. ])
372.2886 	EXP 	Image: image = 'FoodPics\\F4H\\bread.jpg'
372.2886 	EXP 	Image: autoDraw = True
380.2208 	EXP 	RatingScale rating: reset()
380.2368 	EXP 	Image: autoDraw = False
380.2368 	EXP 	ratingQ: text = 'How much are you craving this food?'
380.2368 	EXP 	text_3: text = 'Not at all                                                Very Much'
380.2368 	EXP 	ratingQ: autoDraw = True
380.2368 	EXP 	rating: autoDraw = True
380.2368 	EXP 	text_3: autoDraw = True
385.2077 	EXP 	ratingQ: autoDraw = False
385.2411 	EXP 	ratingQ: autoDraw = False
385.2411 	EXP 	rating: autoDraw = False
385.2411 	EXP 	text_3: autoDraw = False
385.2411 	EXP 	text_2: text = '+'
385.2411 	EXP 	text_2: autoDraw = True
387.2263 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\watermelon.jpg')])
387.3012 	EXP 	text_2: autoDraw = False
387.3012 	EXP 	Image: size = array([1.5, 1. ])
387.3012 	EXP 	Image: image = 'FoodPics\\F4H\\watermelon.jpg'
387.3012 	EXP 	Image: autoDraw = True
395.2166 	EXP 	RatingScale rating: reset()
395.2325 	EXP 	Image: autoDraw = False
395.2325 	EXP 	ratingQ: text = 'How much are you craving this food?'
395.2325 	EXP 	text_3: text = 'Not at all                                                Very Much'
395.2325 	EXP 	ratingQ: autoDraw = True
395.2325 	EXP 	rating: autoDraw = True
395.2325 	EXP 	text_3: autoDraw = True
400.2033 	EXP 	ratingQ: autoDraw = False
400.2369 	EXP 	ratingQ: autoDraw = False
400.2369 	EXP 	rating: autoDraw = False
400.2369 	EXP 	text_3: autoDraw = False
400.2369 	EXP 	text_2: text = '+'
400.2369 	EXP 	text_2: autoDraw = True
402.2219 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\pineapple.jpg')])
402.2964 	EXP 	text_2: autoDraw = False
402.2964 	EXP 	Image: size = array([1.5, 1. ])
402.2964 	EXP 	Image: image = 'FoodPics\\F4H\\pineapple.jpg'
402.2964 	EXP 	Image: autoDraw = True
410.2290 	EXP 	RatingScale rating: reset()
410.2451 	EXP 	Image: autoDraw = False
410.2451 	EXP 	ratingQ: text = 'How much are you craving this food?'
410.2451 	EXP 	text_3: text = 'Not at all                                                Very Much'
410.2451 	EXP 	ratingQ: autoDraw = True
410.2451 	EXP 	rating: autoDraw = True
410.2451 	EXP 	text_3: autoDraw = True
415.2158 	EXP 	ratingQ: autoDraw = False
415.2326 	EXP 	ratingQ: autoDraw = False
415.2326 	EXP 	rating: autoDraw = False
415.2326 	EXP 	text_3: autoDraw = False
415.2326 	EXP 	text_2: text = '+'
415.2326 	EXP 	text_2: autoDraw = True
417.2179 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\wafers.jpg')])
417.4706 	EXP 	text_2: autoDraw = False
417.4706 	EXP 	Image: size = array([1.5, 1. ])
417.4706 	EXP 	Image: image = 'FoodPics\\F4H\\wafers.jpg'
417.4706 	EXP 	Image: autoDraw = True
425.2250 	EXP 	RatingScale rating: reset()
425.2409 	EXP 	Image: autoDraw = False
425.2409 	EXP 	ratingQ: text = 'How much are you craving this food?'
425.2409 	EXP 	text_3: text = 'Not at all                                                Very Much'
425.2409 	EXP 	ratingQ: autoDraw = True
425.2409 	EXP 	rating: autoDraw = True
425.2409 	EXP 	text_3: autoDraw = True
430.2115 	EXP 	ratingQ: autoDraw = False
430.2448 	EXP 	ratingQ: autoDraw = False
430.2448 	EXP 	rating: autoDraw = False
430.2448 	EXP 	text_3: autoDraw = False
430.2448 	EXP 	text_2: text = '+'
430.2448 	EXP 	text_2: autoDraw = True
432.2303 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\sushi.jpg')])
432.3091 	EXP 	text_2: autoDraw = False
432.3091 	EXP 	Image: size = array([1.5, 1. ])
432.3091 	EXP 	Image: image = 'FoodPics\\F4H\\sushi.jpg'
432.3091 	EXP 	Image: autoDraw = True
440.2205 	EXP 	RatingScale rating: reset()
440.2366 	EXP 	Image: autoDraw = False
440.2366 	EXP 	ratingQ: text = 'How much are you craving this food?'
440.2366 	EXP 	text_3: text = 'Not at all                                                Very Much'
440.2366 	EXP 	ratingQ: autoDraw = True
440.2366 	EXP 	rating: autoDraw = True
440.2366 	EXP 	text_3: autoDraw = True
445.2074 	EXP 	ratingQ: autoDraw = False
445.2408 	EXP 	ratingQ: autoDraw = False
445.2408 	EXP 	rating: autoDraw = False
445.2408 	EXP 	text_3: autoDraw = False
445.2408 	EXP 	text_2: text = '+'
445.2408 	EXP 	text_2: autoDraw = True
447.2262 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\candy.jpg')])
447.3008 	EXP 	text_2: autoDraw = False
447.3008 	EXP 	Image: size = array([1.5, 1. ])
447.3008 	EXP 	Image: image = 'FoodPics\\F4H\\candy.jpg'
447.3008 	EXP 	Image: autoDraw = True
455.2164 	EXP 	RatingScale rating: reset()
455.2324 	EXP 	Image: autoDraw = False
455.2324 	EXP 	ratingQ: text = 'How much are you craving this food?'
455.2324 	EXP 	text_3: text = 'Not at all                                                Very Much'
455.2324 	EXP 	ratingQ: autoDraw = True
455.2324 	EXP 	rating: autoDraw = True
455.2324 	EXP 	text_3: autoDraw = True
460.2030 	EXP 	ratingQ: autoDraw = False
460.2362 	EXP 	ratingQ: autoDraw = False
460.2362 	EXP 	rating: autoDraw = False
460.2362 	EXP 	text_3: autoDraw = False
460.2362 	EXP 	text_2: text = '+'
460.2362 	EXP 	text_2: autoDraw = True
462.2219 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\steak.jpg')])
462.2963 	EXP 	text_2: autoDraw = False
462.2963 	EXP 	Image: size = array([1.5, 1. ])
462.2963 	EXP 	Image: image = 'FoodPics\\F4H\\steak.jpg'
462.2963 	EXP 	Image: autoDraw = True
470.2291 	EXP 	RatingScale rating: reset()
470.2445 	EXP 	Image: autoDraw = False
470.2445 	EXP 	ratingQ: text = 'How much are you craving this food?'
470.2445 	EXP 	text_3: text = 'Not at all                                                Very Much'
470.2445 	EXP 	ratingQ: autoDraw = True
470.2445 	EXP 	rating: autoDraw = True
470.2445 	EXP 	text_3: autoDraw = True
475.2153 	EXP 	ratingQ: autoDraw = False
475.2321 	EXP 	ratingQ: autoDraw = False
475.2321 	EXP 	rating: autoDraw = False
475.2321 	EXP 	text_3: autoDraw = False
475.2321 	EXP 	text_2: text = '+'
475.2321 	EXP 	text_2: autoDraw = True
477.2175 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType', 'REACT'), ('rows', '0015:0024'), ('CueType2', 'REGULATE')])
477.2336 	EXP 	text_2: autoDraw = False
477.2336 	EXP 	cue: text = 'REACT'
477.2336 	EXP 	ISI: text = '+'
477.2336 	EXP 	cue: autoDraw = True
482.2213 	EXP 	ISI: autoDraw = True
482.2381 	EXP 	cue: autoDraw = False
484.2112 	EXP 	Imported FoodReg.csv as conditions, 9 conditions, 1 params
484.2114 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
484.2116 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\chocolate2.jpg')])
484.2833 	EXP 	ISI: autoDraw = False
484.2833 	EXP 	cue: autoDraw = False
484.2833 	EXP 	ISI: autoDraw = False
484.2833 	EXP 	Image: size = array([1.5, 1. ])
484.2833 	EXP 	Image: image = 'FoodPics\\F4H\\chocolate2.jpg'
484.2833 	EXP 	Image: autoDraw = True
492.2309 	EXP 	RatingScale rating: reset()
492.2465 	EXP 	Image: autoDraw = False
492.2465 	EXP 	ratingQ: text = 'How much are you craving this food?'
492.2465 	EXP 	text_3: text = 'Not at all                                                Very Much'
492.2465 	EXP 	ratingQ: autoDraw = True
492.2465 	EXP 	rating: autoDraw = True
492.2465 	EXP 	text_3: autoDraw = True
497.2171 	EXP 	ratingQ: autoDraw = False
497.2336 	EXP 	ratingQ: autoDraw = False
497.2336 	EXP 	rating: autoDraw = False
497.2336 	EXP 	text_3: autoDraw = False
497.2336 	EXP 	text_2: text = '+'
497.2336 	EXP 	text_2: autoDraw = True
499.2193 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\cookies.jpg')])
499.2928 	EXP 	text_2: autoDraw = False
499.2928 	EXP 	Image: size = array([1.5, 1. ])
499.2928 	EXP 	Image: image = 'FoodPics\\F4H\\cookies.jpg'
499.2928 	EXP 	Image: autoDraw = True
507.2263 	EXP 	RatingScale rating: reset()
507.2422 	EXP 	Image: autoDraw = False
507.2422 	EXP 	ratingQ: text = 'How much are you craving this food?'
507.2422 	EXP 	text_3: text = 'Not at all                                                Very Much'
507.2422 	EXP 	ratingQ: autoDraw = True
507.2422 	EXP 	rating: autoDraw = True
507.2422 	EXP 	text_3: autoDraw = True
512.2129 	EXP 	ratingQ: autoDraw = False
512.2463 	EXP 	ratingQ: autoDraw = False
512.2463 	EXP 	rating: autoDraw = False
512.2463 	EXP 	text_3: autoDraw = False
512.2463 	EXP 	text_2: text = '+'
512.2463 	EXP 	text_2: autoDraw = True
514.2149 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\chocolates.jpg')])
514.2902 	EXP 	text_2: autoDraw = False
514.2902 	EXP 	Image: size = array([1.5, 1. ])
514.2902 	EXP 	Image: image = 'FoodPics\\F4H\\chocolates.jpg'
514.2902 	EXP 	Image: autoDraw = True
522.2221 	EXP 	RatingScale rating: reset()
522.2380 	EXP 	Image: autoDraw = False
522.2380 	EXP 	ratingQ: text = 'How much are you craving this food?'
522.2380 	EXP 	text_3: text = 'Not at all                                                Very Much'
522.2380 	EXP 	ratingQ: autoDraw = True
522.2380 	EXP 	rating: autoDraw = True
522.2380 	EXP 	text_3: autoDraw = True
527.2090 	EXP 	ratingQ: autoDraw = False
527.2418 	EXP 	ratingQ: autoDraw = False
527.2418 	EXP 	rating: autoDraw = False
527.2418 	EXP 	text_3: autoDraw = False
527.2418 	EXP 	text_2: text = '+'
527.2418 	EXP 	text_2: autoDraw = True
529.2273 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\donutes.jpg')])
529.3005 	EXP 	text_2: autoDraw = False
529.3005 	EXP 	Image: size = array([1.5, 1. ])
529.3005 	EXP 	Image: image = 'FoodPics\\F4H\\donutes.jpg'
529.3005 	EXP 	Image: autoDraw = True
537.2181 	EXP 	RatingScale rating: reset()
537.2335 	EXP 	Image: autoDraw = False
537.2335 	EXP 	ratingQ: text = 'How much are you craving this food?'
537.2335 	EXP 	text_3: text = 'Not at all                                                Very Much'
537.2335 	EXP 	ratingQ: autoDraw = True
537.2335 	EXP 	rating: autoDraw = True
537.2335 	EXP 	text_3: autoDraw = True
542.2043 	EXP 	ratingQ: autoDraw = False
542.2378 	EXP 	ratingQ: autoDraw = False
542.2378 	EXP 	rating: autoDraw = False
542.2378 	EXP 	text_3: autoDraw = False
542.2378 	EXP 	text_2: text = '+'
542.2378 	EXP 	text_2: autoDraw = True
544.2234 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\cake.jpg')])
544.4818 	EXP 	text_2: autoDraw = False
544.4818 	EXP 	Image: size = array([1.5, 1. ])
544.4818 	EXP 	Image: image = 'FoodPics\\F4H\\cake.jpg'
544.4818 	EXP 	Image: autoDraw = True
552.2299 	EXP 	RatingScale rating: reset()
552.2460 	EXP 	Image: autoDraw = False
552.2460 	EXP 	ratingQ: text = 'How much are you craving this food?'
552.2460 	EXP 	text_3: text = 'Not at all                                                Very Much'
552.2460 	EXP 	ratingQ: autoDraw = True
552.2460 	EXP 	rating: autoDraw = True
552.2460 	EXP 	text_3: autoDraw = True
557.2169 	EXP 	ratingQ: autoDraw = False
557.2334 	EXP 	ratingQ: autoDraw = False
557.2334 	EXP 	rating: autoDraw = False
557.2334 	EXP 	text_3: autoDraw = False
557.2334 	EXP 	text_2: text = '+'
557.2334 	EXP 	text_2: autoDraw = True
559.2190 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\donuts.jpg')])
559.2988 	EXP 	text_2: autoDraw = False
559.2988 	EXP 	Image: size = array([1.5, 1. ])
559.2988 	EXP 	Image: image = 'FoodPics\\F4H\\donuts.jpg'
559.2988 	EXP 	Image: autoDraw = True
567.2260 	EXP 	RatingScale rating: reset()
567.2419 	EXP 	Image: autoDraw = False
567.2419 	EXP 	ratingQ: text = 'How much are you craving this food?'
567.2419 	EXP 	text_3: text = 'Not at all                                                Very Much'
567.2419 	EXP 	ratingQ: autoDraw = True
567.2419 	EXP 	rating: autoDraw = True
567.2419 	EXP 	text_3: autoDraw = True
572.2127 	EXP 	ratingQ: autoDraw = False
572.2458 	EXP 	ratingQ: autoDraw = False
572.2458 	EXP 	rating: autoDraw = False
572.2458 	EXP 	text_3: autoDraw = False
572.2458 	EXP 	text_2: text = '+'
572.2458 	EXP 	text_2: autoDraw = True
574.2146 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\croissant.jpg')])
574.2888 	EXP 	text_2: autoDraw = False
574.2888 	EXP 	Image: size = array([1.5, 1. ])
574.2888 	EXP 	Image: image = 'FoodPics\\F4H\\croissant.jpg'
574.2888 	EXP 	Image: autoDraw = True
582.2228 	EXP 	RatingScale rating: reset()
582.2376 	EXP 	Image: autoDraw = False
582.2376 	EXP 	ratingQ: text = 'How much are you craving this food?'
582.2376 	EXP 	text_3: text = 'Not at all                                                Very Much'
582.2376 	EXP 	ratingQ: autoDraw = True
582.2376 	EXP 	rating: autoDraw = True
582.2376 	EXP 	text_3: autoDraw = True
587.2085 	EXP 	ratingQ: autoDraw = False
587.2419 	EXP 	ratingQ: autoDraw = False
587.2419 	EXP 	rating: autoDraw = False
587.2419 	EXP 	text_3: autoDraw = False
587.2419 	EXP 	text_2: text = '+'
587.2419 	EXP 	text_2: autoDraw = True
589.2273 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\cracker.jpg')])
589.4808 	EXP 	text_2: autoDraw = False
589.4808 	EXP 	Image: size = array([1.5, 1. ])
589.4808 	EXP 	Image: image = 'FoodPics\\F4H\\cracker.jpg'
589.4808 	EXP 	Image: autoDraw = True
597.2177 	EXP 	RatingScale rating: reset()
597.2335 	EXP 	Image: autoDraw = False
597.2335 	EXP 	ratingQ: text = 'How much are you craving this food?'
597.2335 	EXP 	text_3: text = 'Not at all                                                Very Much'
597.2335 	EXP 	ratingQ: autoDraw = True
597.2335 	EXP 	rating: autoDraw = True
597.2335 	EXP 	text_3: autoDraw = True
602.2044 	EXP 	ratingQ: autoDraw = False
602.2376 	EXP 	ratingQ: autoDraw = False
602.2376 	EXP 	rating: autoDraw = False
602.2376 	EXP 	text_3: autoDraw = False
602.2376 	EXP 	text_2: text = '+'
602.2376 	EXP 	text_2: autoDraw = True
604.2232 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\empanadas.jpg')])
604.4588 	EXP 	text_2: autoDraw = False
604.4588 	EXP 	Image: size = array([1.5, 1. ])
604.4588 	EXP 	Image: image = 'FoodPics\\F4H\\empanadas.jpg'
604.4588 	EXP 	Image: autoDraw = True
612.2302 	EXP 	RatingScale rating: reset()
612.2461 	EXP 	Image: autoDraw = False
612.2461 	EXP 	ratingQ: text = 'How much are you craving this food?'
612.2461 	EXP 	text_3: text = 'Not at all                                                Very Much'
612.2461 	EXP 	ratingQ: autoDraw = True
612.2461 	EXP 	rating: autoDraw = True
612.2461 	EXP 	text_3: autoDraw = True
617.2166 	EXP 	ratingQ: autoDraw = False
617.2334 	EXP 	ratingQ: autoDraw = False
617.2334 	EXP 	rating: autoDraw = False
617.2334 	EXP 	text_3: autoDraw = False
617.2334 	EXP 	text_2: text = '+'
617.2334 	EXP 	text_2: autoDraw = True
619.2189 	EXP 	New trial (rep=0, index=4): OrderedDict([('CueType', 'REACT'), ('rows', '0025:0034'), ('CueType2', 'REGULATE')])
619.2350 	EXP 	text_2: autoDraw = False
619.2350 	EXP 	cue: text = 'REACT'
619.2350 	EXP 	ISI: text = '+'
619.2350 	EXP 	cue: autoDraw = True
624.2058 	EXP 	ISI: autoDraw = True
624.2390 	EXP 	cue: autoDraw = False
626.1964 	EXP 	Imported FoodReg.csv as conditions, 9 conditions, 1 params
626.1966 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
626.1968 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\gummybears.jpg')])
626.2762 	EXP 	ISI: autoDraw = False
626.2762 	EXP 	cue: autoDraw = False
626.2762 	EXP 	ISI: autoDraw = False
626.2762 	EXP 	Image: size = array([1.5, 1. ])
626.2762 	EXP 	Image: image = 'FoodPics\\F4H\\gummybears.jpg'
626.2762 	EXP 	Image: autoDraw = True
634.2149 	EXP 	RatingScale rating: reset()
634.2308 	EXP 	Image: autoDraw = False
634.2308 	EXP 	ratingQ: text = 'How much are you craving this food?'
634.2308 	EXP 	text_3: text = 'Not at all                                                Very Much'
634.2308 	EXP 	ratingQ: autoDraw = True
634.2308 	EXP 	rating: autoDraw = True
634.2308 	EXP 	text_3: autoDraw = True
639.2016 	EXP 	ratingQ: autoDraw = False
639.2349 	EXP 	ratingQ: autoDraw = False
639.2349 	EXP 	rating: autoDraw = False
639.2349 	EXP 	text_3: autoDraw = False
639.2349 	EXP 	text_2: text = '+'
639.2349 	EXP 	text_2: autoDraw = True
641.2204 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\marshmallows.jpg')])
641.2944 	EXP 	text_2: autoDraw = False
641.2944 	EXP 	Image: size = array([1.5, 1. ])
641.2944 	EXP 	Image: image = 'FoodPics\\F4H\\marshmallows.jpg'
641.2944 	EXP 	Image: autoDraw = True
649.2273 	EXP 	RatingScale rating: reset()
649.2435 	EXP 	Image: autoDraw = False
649.2435 	EXP 	ratingQ: text = 'How much are you craving this food?'
649.2435 	EXP 	text_3: text = 'Not at all                                                Very Much'
649.2435 	EXP 	ratingQ: autoDraw = True
649.2435 	EXP 	rating: autoDraw = True
649.2435 	EXP 	text_3: autoDraw = True
654.2141 	EXP 	ratingQ: autoDraw = False
654.2308 	EXP 	ratingQ: autoDraw = False
654.2308 	EXP 	rating: autoDraw = False
654.2308 	EXP 	text_3: autoDraw = False
654.2308 	EXP 	text_2: text = '+'
654.2308 	EXP 	text_2: autoDraw = True
656.2162 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\fruittart.jpg')])
656.2903 	EXP 	text_2: autoDraw = False
656.2903 	EXP 	Image: size = array([1.5, 1. ])
656.2903 	EXP 	Image: image = 'FoodPics\\F4H\\fruittart.jpg'
656.2903 	EXP 	Image: autoDraw = True
664.2231 	EXP 	RatingScale rating: reset()
664.2391 	EXP 	Image: autoDraw = False
664.2391 	EXP 	ratingQ: text = 'How much are you craving this food?'
664.2391 	EXP 	text_3: text = 'Not at all                                                Very Much'
664.2391 	EXP 	ratingQ: autoDraw = True
664.2391 	EXP 	rating: autoDraw = True
664.2391 	EXP 	text_3: autoDraw = True
669.2098 	EXP 	ratingQ: autoDraw = False
669.2432 	EXP 	ratingQ: autoDraw = False
669.2432 	EXP 	rating: autoDraw = False
669.2432 	EXP 	text_3: autoDraw = False
669.2432 	EXP 	text_2: text = '+'
669.2432 	EXP 	text_2: autoDraw = True
671.2287 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\hamburgers.jpg')])
671.3031 	EXP 	text_2: autoDraw = False
671.3031 	EXP 	Image: size = array([1.5, 1. ])
671.3031 	EXP 	Image: image = 'FoodPics\\F4H\\hamburgers.jpg'
671.3031 	EXP 	Image: autoDraw = True
679.2187 	EXP 	RatingScale rating: reset()
679.2348 	EXP 	Image: autoDraw = False
679.2348 	EXP 	ratingQ: text = 'How much are you craving this food?'
679.2348 	EXP 	text_3: text = 'Not at all                                                Very Much'
679.2348 	EXP 	ratingQ: autoDraw = True
679.2348 	EXP 	rating: autoDraw = True
679.2348 	EXP 	text_3: autoDraw = True
684.2055 	EXP 	ratingQ: autoDraw = False
684.2387 	EXP 	ratingQ: autoDraw = False
684.2387 	EXP 	rating: autoDraw = False
684.2387 	EXP 	text_3: autoDraw = False
684.2387 	EXP 	text_2: text = '+'
684.2387 	EXP 	text_2: autoDraw = True
686.2242 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\fries.jpg')])
686.2988 	EXP 	text_2: autoDraw = False
686.2988 	EXP 	Image: size = array([1.5, 1. ])
686.2988 	EXP 	Image: image = 'FoodPics\\F4H\\fries.jpg'
686.2988 	EXP 	Image: autoDraw = True
694.2154 	EXP 	RatingScale rating: reset()
694.2307 	EXP 	Image: autoDraw = False
694.2307 	EXP 	ratingQ: text = 'How much are you craving this food?'
