65.3336 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
368.4967 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', 'FoodPics\\pancake.jpg'), ('Picture', 'FoodPics\\F4H\\grapefruit.jpg')])
368.5747 	EXP 	text_2: autoDraw = False
368.5747 	EXP 	Image: size = array([1.5, 1. ])
368.5747 	EXP 	Image: image = 'FoodPics\\F4H\\grapefruit.jpg'
368.5747 	EXP 	Image: autoDraw = True
376.4869 	EXP 	RatingScale rating: reset()
376.5027 	EXP 	Image: autoDraw = False
376.5027 	EXP 	ratingQ: text = 'How much are you craving this food?'
376.5027 	EXP 	text_3: text = 'Not at all                                                Very Much'
376.5027 	EXP 	ratingQ: autoDraw = True
376.5027 	EXP 	rating: autoDraw = True
376.5027 	EXP 	text_3: autoDraw = True
381.4735 	EXP 	ratingQ: autoDraw = False
381.5068 	EXP 	ratingQ: autoDraw = False
381.5068 	EXP 	rating: autoDraw = False
381.5068 	EXP 	text_3: autoDraw = False
381.5068 	EXP 	text_2: text = '+'
381.5068 	EXP 	text_2: autoDraw = True
383.4922 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', 'FoodPics\\burgersFries.jpg'), ('Picture', 'FoodPics\\F4H\\doritos.jpg')])
383.5698 	EXP 	text_2: autoDraw = False
383.5698 	EXP 	Image: size = array([1.5, 1. ])
383.5698 	EXP 	Image: image = 'FoodPics\\F4H\\doritos.jpg'
383.5698 	EXP 	Image: autoDraw = True
391.4994 	EXP 	RatingScale rating: reset()
391.5153 	EXP 	Image: autoDraw = False
391.5153 	EXP 	ratingQ: text = 'How much are you craving this food?'
391.5153 	EXP 	text_3: text = 'Not at all                                                Very Much'
391.5153 	EXP 	ratingQ: autoDraw = True
391.5153 	EXP 	rating: autoDraw = True
391.5153 	EXP 	text_3: autoDraw = True
396.4859 	EXP 	ratingQ: autoDraw = False
396.5027 	EXP 	ratingQ: autoDraw = False
396.5027 	EXP 	rating: autoDraw = False
396.5027 	EXP 	text_3: autoDraw = False
396.5027 	EXP 	text_2: text = '+'
396.5027 	EXP 	text_2: autoDraw = True
398.4882 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType', 'REGULATE'), ('rows', '0037:0042'), ('CueType2', 'REACT')])
398.5045 	EXP 	text_2: autoDraw = False
398.5045 	EXP 	cue: text = 'REGULATE'
398.5045 	EXP 	ISI: text = '+'
398.5045 	EXP 	cue: autoDraw = True
403.4752 	EXP 	ISI: autoDraw = True
403.5084 	EXP 	cue: autoDraw = False
405.4656 	EXP 	Imported FoodReg.csv as conditions, 5 conditions, 2 params
405.4658 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
405.4660 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\sushi.jpg')])
405.5474 	EXP 	ISI: autoDraw = False
405.5474 	EXP 	cue: autoDraw = False
405.5474 	EXP 	ISI: autoDraw = False
405.5474 	EXP 	Image: size = array([1.5, 1. ])
405.5474 	EXP 	Image: image = 'FoodPics\\F4H\\sushi.jpg'
405.5474 	EXP 	Image: autoDraw = True
413.5011 	EXP 	RatingScale rating: reset()
413.5170 	EXP 	Image: autoDraw = False
413.5170 	EXP 	ratingQ: text = 'How much are you craving this food?'
413.5170 	EXP 	text_3: text = 'Not at all                                                Very Much'
413.5170 	EXP 	ratingQ: autoDraw = True
413.5170 	EXP 	rating: autoDraw = True
413.5170 	EXP 	text_3: autoDraw = True
418.4877 	EXP 	ratingQ: autoDraw = False
418.5046 	EXP 	ratingQ: autoDraw = False
418.5046 	EXP 	rating: autoDraw = False
418.5046 	EXP 	text_3: autoDraw = False
418.5046 	EXP 	text_2: text = '+'
418.5046 	EXP 	text_2: autoDraw = True
420.4897 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\pretzelsticks.jpg')])
420.5683 	EXP 	text_2: autoDraw = False
420.5683 	EXP 	Image: size = array([1.5, 1. ])
420.5683 	EXP 	Image: image = 'FoodPics\\F4H\\pretzelsticks.jpg'
420.5683 	EXP 	Image: autoDraw = True
428.4967 	EXP 	RatingScale rating: reset()
428.5129 	EXP 	Image: autoDraw = False
428.5129 	EXP 	ratingQ: text = 'How much are you craving this food?'
428.5129 	EXP 	text_3: text = 'Not at all                                                Very Much'
428.5129 	EXP 	ratingQ: autoDraw = True
428.5129 	EXP 	rating: autoDraw = True
428.5129 	EXP 	text_3: autoDraw = True
433.4833 	EXP 	ratingQ: autoDraw = False
433.5169 	EXP 	ratingQ: autoDraw = False
433.5169 	EXP 	rating: autoDraw = False
433.5169 	EXP 	text_3: autoDraw = False
433.5169 	EXP 	text_2: text = '+'
433.5169 	EXP 	text_2: autoDraw = True
435.4857 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\pineapple.jpg')])
435.5631 	EXP 	text_2: autoDraw = False
435.5631 	EXP 	Image: size = array([1.5, 1. ])
435.5631 	EXP 	Image: image = 'FoodPics\\F4H\\pineapple.jpg'
435.5631 	EXP 	Image: autoDraw = True
443.4926 	EXP 	RatingScale rating: reset()
443.5085 	EXP 	Image: autoDraw = False
443.5085 	EXP 	ratingQ: text = 'How much are you craving this food?'
443.5085 	EXP 	text_3: text = 'Not at all                                                Very Much'
443.5085 	EXP 	ratingQ: autoDraw = True
443.5085 	EXP 	rating: autoDraw = True
443.5085 	EXP 	text_3: autoDraw = True
448.4791 	EXP 	ratingQ: autoDraw = False
448.5126 	EXP 	ratingQ: autoDraw = False
448.5126 	EXP 	rating: autoDraw = False
448.5126 	EXP 	text_3: autoDraw = False
448.5126 	EXP 	text_2: text = '+'
448.5126 	EXP 	text_2: autoDraw = True
450.4979 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\watermelon.jpg')])
450.5761 	EXP 	text_2: autoDraw = False
450.5761 	EXP 	Image: size = array([1.5, 1. ])
450.5761 	EXP 	Image: image = 'FoodPics\\F4H\\watermelon.jpg'
450.5761 	EXP 	Image: autoDraw = True
458.4883 	EXP 	RatingScale rating: reset()
458.5042 	EXP 	Image: autoDraw = False
458.5042 	EXP 	ratingQ: text = 'How much are you craving this food?'
458.5042 	EXP 	text_3: text = 'Not at all                                                Very Much'
458.5042 	EXP 	ratingQ: autoDraw = True
458.5042 	EXP 	rating: autoDraw = True
458.5042 	EXP 	text_3: autoDraw = True
463.4749 	EXP 	ratingQ: autoDraw = False
463.5083 	EXP 	ratingQ: autoDraw = False
463.5083 	EXP 	rating: autoDraw = False
463.5083 	EXP 	text_3: autoDraw = False
463.5083 	EXP 	text_2: text = '+'
463.5083 	EXP 	text_2: autoDraw = True
465.4940 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\strawberries2.jpg')])
465.5725 	EXP 	text_2: autoDraw = False
465.5725 	EXP 	Image: size = array([1.5, 1. ])
465.5725 	EXP 	Image: image = 'FoodPics\\F4H\\strawberries2.jpg'
465.5725 	EXP 	Image: autoDraw = True
473.5007 	EXP 	RatingScale rating: reset()
473.5165 	EXP 	Image: autoDraw = False
473.5165 	EXP 	ratingQ: text = 'How much are you craving this food?'
473.5165 	EXP 	text_3: text = 'Not at all                                                Very Much'
473.5165 	EXP 	ratingQ: autoDraw = True
473.5165 	EXP 	rating: autoDraw = True
473.5165 	EXP 	text_3: autoDraw = True
478.4876 	EXP 	ratingQ: autoDraw = False
478.5043 	EXP 	ratingQ: autoDraw = False
478.5043 	EXP 	rating: autoDraw = False
478.5043 	EXP 	text_3: autoDraw = False
478.5043 	EXP 	text_2: text = '+'
478.5043 	EXP 	text_2: autoDraw = True
480.4894 	EXP 	New trial (rep=0, index=4): OrderedDict([('CueType', 'REACT'), ('rows', '0026:0030'), ('CueType2', 'REGULATE')])
480.5056 	EXP 	text_2: autoDraw = False
480.5056 	EXP 	cue: text = 'REACT'
480.5056 	EXP 	ISI: text = '+'
480.5056 	EXP 	cue: autoDraw = True
485.4932 	EXP 	ISI: autoDraw = True
485.5098 	EXP 	cue: autoDraw = False
487.4835 	EXP 	Imported FoodReg.csv as conditions, 4 conditions, 2 params
487.4837 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
487.4838 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture1', 'FoodPics\\salad.jpg'), ('Picture', 'FoodPics\\F4H\\icecream.jpg')])
487.5614 	EXP 	ISI: autoDraw = False
487.5614 	EXP 	cue: autoDraw = False
487.5614 	EXP 	ISI: autoDraw = False
487.5614 	EXP 	Image: size = array([1.5, 1. ])
487.5614 	EXP 	Image: image = 'FoodPics\\F4H\\icecream.jpg'
487.5614 	EXP 	Image: autoDraw = True
495.4857 	EXP 	RatingScale rating: reset()
495.5016 	EXP 	Image: autoDraw = False
495.5016 	EXP 	ratingQ: text = 'How much are you craving this food?'
495.5016 	EXP 	text_3: text = 'Not at all                                                Very Much'
495.5016 	EXP 	ratingQ: autoDraw = True
495.5016 	EXP 	rating: autoDraw = True
495.5016 	EXP 	text_3: autoDraw = True
500.4722 	EXP 	ratingQ: autoDraw = False
500.5058 	EXP 	ratingQ: autoDraw = False
500.5058 	EXP 	rating: autoDraw = False
500.5058 	EXP 	text_3: autoDraw = False
500.5058 	EXP 	text_2: text = '+'
500.5058 	EXP 	text_2: autoDraw = True
502.4911 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture1', 'FoodPics\\pizza.jpg'), ('Picture', 'FoodPics\\F4H\\marshmallows.jpg')])
502.5695 	EXP 	text_2: autoDraw = False
502.5695 	EXP 	Image: size = array([1.5, 1. ])
502.5695 	EXP 	Image: image = 'FoodPics\\F4H\\marshmallows.jpg'
502.5695 	EXP 	Image: autoDraw = True
510.4981 	EXP 	RatingScale rating: reset()
510.5144 	EXP 	Image: autoDraw = False
510.5144 	EXP 	ratingQ: text = 'How much are you craving this food?'
510.5144 	EXP 	text_3: text = 'Not at all                                                Very Much'
510.5144 	EXP 	ratingQ: autoDraw = True
510.5144 	EXP 	rating: autoDraw = True
510.5144 	EXP 	text_3: autoDraw = True
515.4847 	EXP 	ratingQ: autoDraw = False
515.5014 	EXP 	ratingQ: autoDraw = False
515.5014 	EXP 	rating: autoDraw = False
515.5014 	EXP 	text_3: autoDraw = False
515.5014 	EXP 	text_2: text = '+'
515.5014 	EXP 	text_2: autoDraw = True
517.4869 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', 'FoodPics\\strawberries.jpg'), ('Picture', 'FoodPics\\F4H\\hamburgers.jpg')])
517.5645 	EXP 	text_2: autoDraw = False
517.5645 	EXP 	Image: size = array([1.5, 1. ])
517.5645 	EXP 	Image: image = 'FoodPics\\F4H\\hamburgers.jpg'
517.5645 	EXP 	Image: autoDraw = True
525.4937 	EXP 	RatingScale rating: reset()
525.5098 	EXP 	Image: autoDraw = False
525.5098 	EXP 	ratingQ: text = 'How much are you craving this food?'
525.5098 	EXP 	text_3: text = 'Not at all                                                Very Much'
525.5098 	EXP 	ratingQ: autoDraw = True
525.5098 	EXP 	rating: autoDraw = True
525.5098 	EXP 	text_3: autoDraw = True
530.4805 	EXP 	ratingQ: autoDraw = False
530.5138 	EXP 	ratingQ: autoDraw = False
530.5138 	EXP 	rating: autoDraw = False
530.5138 	EXP 	text_3: autoDraw = False
530.5138 	EXP 	text_2: text = '+'
530.5138 	EXP 	text_2: autoDraw = True
532.4991 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', 'FoodPics\\waffle.jpg'), ('Picture', 'FoodPics\\F4H\\kitkat.jpg')])
532.5758 	EXP 	text_2: autoDraw = False
532.5758 	EXP 	Image: size = array([1.5, 1. ])
532.5758 	EXP 	Image: image = 'FoodPics\\F4H\\kitkat.jpg'
532.5758 	EXP 	Image: autoDraw = True
540.4898 	EXP 	RatingScale rating: reset()
540.5057 	EXP 	Image: autoDraw = False
540.5057 	EXP 	ratingQ: text = 'How much are you craving this food?'
540.5057 	EXP 	text_3: text = 'Not at all                                                Very Much'
540.5057 	EXP 	ratingQ: autoDraw = True
540.5057 	EXP 	rating: autoDraw = True
540.5057 	EXP 	text_3: autoDraw = True
545.4764 	EXP 	ratingQ: autoDraw = False
545.5097 	EXP 	ratingQ: autoDraw = False
545.5097 	EXP 	rating: autoDraw = False
545.5097 	EXP 	text_3: autoDraw = False
545.5097 	EXP 	text_2: text = '+'
545.5097 	EXP 	text_2: autoDraw = True
547.4950 	EXP 	New trial (rep=0, index=5): OrderedDict([('CueType', 'REACT'), ('rows', '0016:0020'), ('CueType2', 'REGULATE')])
547.5113 	EXP 	text_2: autoDraw = False
547.5113 	EXP 	cue: text = 'REACT'
547.5113 	EXP 	ISI: text = '+'
547.5113 	EXP 	cue: autoDraw = True
552.4822 	EXP 	ISI: autoDraw = True
552.5154 	EXP 	cue: autoDraw = False
554.4726 	EXP 	Imported FoodReg.csv as conditions, 4 conditions, 2 params
554.4728 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
554.4729 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture1', 'FoodPics\\profiteroles.jpeg'), ('Picture', 'FoodPics\\F4H\\donutes.jpg')])
554.5507 	EXP 	ISI: autoDraw = False
554.5507 	EXP 	cue: autoDraw = False
554.5507 	EXP 	ISI: autoDraw = False
554.5507 	EXP 	Image: size = array([1.5, 1. ])
554.5507 	EXP 	Image: image = 'FoodPics\\F4H\\donutes.jpg'
554.5507 	EXP 	Image: autoDraw = True
562.4913 	EXP 	RatingScale rating: reset()
562.5072 	EXP 	Image: autoDraw = False
562.5072 	EXP 	ratingQ: text = 'How much are you craving this food?'
562.5072 	EXP 	text_3: text = 'Not at all                                                Very Much'
562.5072 	EXP 	ratingQ: autoDraw = True
562.5072 	EXP 	rating: autoDraw = True
562.5072 	EXP 	text_3: autoDraw = True
567.4779 	EXP 	ratingQ: autoDraw = False
567.5113 	EXP 	ratingQ: autoDraw = False
567.5113 	EXP 	rating: autoDraw = False
567.5113 	EXP 	text_3: autoDraw = False
567.5113 	EXP 	text_2: text = '+'
567.5113 	EXP 	text_2: autoDraw = True
569.4968 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture1', 'FoodPics\\popcorn.jpg'), ('Picture', 'FoodPics\\F4H\\donuts.jpg')])
569.5754 	EXP 	text_2: autoDraw = False
569.5754 	EXP 	Image: size = array([1.5, 1. ])
569.5754 	EXP 	Image: image = 'FoodPics\\F4H\\donuts.jpg'
569.5754 	EXP 	Image: autoDraw = True
577.4870 	EXP 	RatingScale rating: reset()
577.5031 	EXP 	Image: autoDraw = False
577.5031 	EXP 	ratingQ: text = 'How much are you craving this food?'
577.5031 	EXP 	text_3: text = 'Not at all                                                Very Much'
577.5031 	EXP 	ratingQ: autoDraw = True
577.5031 	EXP 	rating: autoDraw = True
577.5031 	EXP 	text_3: autoDraw = True
582.4737 	EXP 	ratingQ: autoDraw = False
582.5071 	EXP 	ratingQ: autoDraw = False
582.5071 	EXP 	rating: autoDraw = False
582.5071 	EXP 	text_3: autoDraw = False
582.5071 	EXP 	text_2: text = '+'
582.5071 	EXP 	text_2: autoDraw = True
584.4924 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', 'FoodPics\\curry.jpeg'), ('Picture', 'FoodPics\\F4H\\cookies.jpg')])
584.5721 	EXP 	text_2: autoDraw = False
584.5721 	EXP 	Image: size = array([1.5, 1. ])
584.5721 	EXP 	Image: image = 'FoodPics\\F4H\\cookies.jpg'
584.5721 	EXP 	Image: autoDraw = True
592.4995 	EXP 	RatingScale rating: reset()
592.5154 	EXP 	Image: autoDraw = False
592.5154 	EXP 	ratingQ: text = 'How much are you craving this food?'
592.5154 	EXP 	text_3: text = 'Not at all                                                Very Much'
592.5154 	EXP 	ratingQ: autoDraw = True
592.5154 	EXP 	rating: autoDraw = True
592.5154 	EXP 	text_3: autoDraw = True
597.4863 	EXP 	ratingQ: autoDraw = False
597.5027 	EXP 	ratingQ: autoDraw = False
597.5027 	EXP 	rating: autoDraw = False
597.5027 	EXP 	text_3: autoDraw = False
597.5027 	EXP 	text_2: text = '+'
597.5027 	EXP 	text_2: autoDraw = True
599.4882 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', 'FoodPics\\cupcake.jpg'), ('Picture', 'FoodPics\\F4H\\croissant.jpg')])
599.5658 	EXP 	text_2: autoDraw = False
599.5658 	EXP 	Image: size = array([1.5, 1. ])
599.5658 	EXP 	Image: image = 'FoodPics\\F4H\\croissant.jpg'
599.5658 	EXP 	Image: autoDraw = True
607.4953 	EXP 	RatingScale rating: reset()
607.5112 	EXP 	Image: autoDraw = False
607.5112 	EXP 	ratingQ: text = 'How much are you craving this food?'
607.5112 	EXP 	text_3: text = 'Not at all                                                Very Much'
607.5112 	EXP 	ratingQ: autoDraw = True
607.5112 	EXP 	rating: autoDraw = True
607.5112 	EXP 	text_3: autoDraw = True
607.9653 	DATA 	Keypress: 4
609.3829 	DATA 	Keypress: 4
609.9673 	DATA 	Keypress: 5
611.8689 	DATA 	Keypress: escape
612.0241 	EXP 	window1: mouseVisible = True
