6.5401 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
278.6494 	EXP 	Image: size = array([1.5, 1. ])
278.6494 	EXP 	Image: image = 'FoodPics\\F4H\\chocolate2.jpg'
278.6494 	EXP 	Image: autoDraw = True
286.5828 	EXP 	RatingScale rating: reset()
286.5988 	EXP 	Image: autoDraw = False
286.5988 	EXP 	ratingQ: text = 'How much are you craving this food?'
286.5988 	EXP 	text_3: text = 'Not at all                                                Very Much'
286.5988 	EXP 	ratingQ: autoDraw = True
286.5988 	EXP 	rating: autoDraw = True
286.5988 	EXP 	text_3: autoDraw = True
291.5692 	EXP 	ratingQ: autoDraw = False
291.6030 	EXP 	ratingQ: autoDraw = False
291.6030 	EXP 	rating: autoDraw = False
291.6030 	EXP 	text_3: autoDraw = False
291.6030 	EXP 	text_2: text = '+'
291.6030 	EXP 	text_2: autoDraw = True
293.5881 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\croissant.jpg')])
293.6634 	EXP 	text_2: autoDraw = False
293.6634 	EXP 	Image: size = array([1.5, 1. ])
293.6634 	EXP 	Image: image = 'FoodPics\\F4H\\croissant.jpg'
293.6634 	EXP 	Image: autoDraw = True
301.5784 	EXP 	RatingScale rating: reset()
301.5944 	EXP 	Image: autoDraw = False
301.5944 	EXP 	ratingQ: text = 'How much are you craving this food?'
301.5944 	EXP 	text_3: text = 'Not at all                                                Very Much'
301.5944 	EXP 	ratingQ: autoDraw = True
301.5944 	EXP 	rating: autoDraw = True
301.5944 	EXP 	text_3: autoDraw = True
306.5653 	EXP 	ratingQ: autoDraw = False
306.5987 	EXP 	ratingQ: autoDraw = False
306.5987 	EXP 	rating: autoDraw = False
306.5987 	EXP 	text_3: autoDraw = False
306.5987 	EXP 	text_2: text = '+'
306.5987 	EXP 	text_2: autoDraw = True
308.5838 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\empanadas.jpg')])
308.8342 	EXP 	text_2: autoDraw = False
308.8342 	EXP 	Image: size = array([1.5, 1. ])
308.8342 	EXP 	Image: image = 'FoodPics\\F4H\\empanadas.jpg'
308.8342 	EXP 	Image: autoDraw = True
316.5741 	EXP 	RatingScale rating: reset()
316.5902 	EXP 	Image: autoDraw = False
316.5902 	EXP 	ratingQ: text = 'How much are you craving this food?'
316.5902 	EXP 	text_3: text = 'Not at all                                                Very Much'
316.5902 	EXP 	ratingQ: autoDraw = True
316.5902 	EXP 	rating: autoDraw = True
316.5902 	EXP 	text_3: autoDraw = True
321.5609 	EXP 	ratingQ: autoDraw = False
321.5941 	EXP 	ratingQ: autoDraw = False
321.5941 	EXP 	rating: autoDraw = False
321.5941 	EXP 	text_3: autoDraw = False
321.5941 	EXP 	text_2: text = '+'
321.5941 	EXP 	text_2: autoDraw = True
323.5796 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\cake.jpg')])
323.8146 	EXP 	text_2: autoDraw = False
323.8146 	EXP 	Image: size = array([1.5, 1. ])
323.8146 	EXP 	Image: image = 'FoodPics\\F4H\\cake.jpg'
323.8146 	EXP 	Image: autoDraw = True
331.5866 	EXP 	RatingScale rating: reset()
331.6026 	EXP 	Image: autoDraw = False
331.6026 	EXP 	ratingQ: text = 'How much are you craving this food?'
331.6026 	EXP 	text_3: text = 'Not at all                                                Very Much'
331.6026 	EXP 	ratingQ: autoDraw = True
331.6026 	EXP 	rating: autoDraw = True
331.6026 	EXP 	text_3: autoDraw = True
336.5732 	EXP 	ratingQ: autoDraw = False
336.5899 	EXP 	ratingQ: autoDraw = False
336.5899 	EXP 	rating: autoDraw = False
336.5899 	EXP 	text_3: autoDraw = False
336.5899 	EXP 	text_2: text = '+'
336.5899 	EXP 	text_2: autoDraw = True
338.5755 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\donuts.jpg')])
338.6549 	EXP 	text_2: autoDraw = False
338.6549 	EXP 	Image: size = array([1.5, 1. ])
338.6549 	EXP 	Image: image = 'FoodPics\\F4H\\donuts.jpg'
338.6549 	EXP 	Image: autoDraw = True
346.5825 	EXP 	RatingScale rating: reset()
346.5984 	EXP 	Image: autoDraw = False
346.5984 	EXP 	ratingQ: text = 'How much are you craving this food?'
346.5984 	EXP 	text_3: text = 'Not at all                                                Very Much'
346.5984 	EXP 	ratingQ: autoDraw = True
346.5984 	EXP 	rating: autoDraw = True
346.5984 	EXP 	text_3: autoDraw = True
351.5693 	EXP 	ratingQ: autoDraw = False
351.6023 	EXP 	ratingQ: autoDraw = False
351.6023 	EXP 	rating: autoDraw = False
351.6023 	EXP 	text_3: autoDraw = False
351.6023 	EXP 	text_2: text = '+'
351.6023 	EXP 	text_2: autoDraw = True
353.5878 	EXP 	New trial (rep=0, index=2): OrderedDict([('CueType', 'REACT'), ('rows', '0025:0034'), ('CueType2', 'REGULATE')])
353.6040 	EXP 	text_2: autoDraw = False
353.6040 	EXP 	cue: text = 'REACT'
353.6040 	EXP 	ISI: text = '+'
353.6040 	EXP 	cue: autoDraw = True
358.5749 	EXP 	ISI: autoDraw = True
358.6082 	EXP 	cue: autoDraw = False
360.5646 	EXP 	Imported FoodReg.csv as conditions, 9 conditions, 1 params
360.5648 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
360.5649 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\fries.jpg')])
360.6454 	EXP 	ISI: autoDraw = False
360.6454 	EXP 	cue: autoDraw = False
360.6454 	EXP 	ISI: autoDraw = False
360.6454 	EXP 	Image: size = array([1.5, 1. ])
360.6454 	EXP 	Image: image = 'FoodPics\\F4H\\fries.jpg'
360.6454 	EXP 	Image: autoDraw = True
368.5841 	EXP 	RatingScale rating: reset()
368.5999 	EXP 	Image: autoDraw = False
368.5999 	EXP 	ratingQ: text = 'How much are you craving this food?'
368.5999 	EXP 	text_3: text = 'Not at all                                                Very Much'
368.5999 	EXP 	ratingQ: autoDraw = True
368.5999 	EXP 	rating: autoDraw = True
368.5999 	EXP 	text_3: autoDraw = True
373.5711 	EXP 	ratingQ: autoDraw = False
373.6039 	EXP 	ratingQ: autoDraw = False
373.6039 	EXP 	rating: autoDraw = False
373.6039 	EXP 	text_3: autoDraw = False
373.6039 	EXP 	text_2: text = '+'
373.6039 	EXP 	text_2: autoDraw = True
375.5897 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\doritos.jpg')])
375.6740 	EXP 	text_2: autoDraw = False
375.6740 	EXP 	Image: size = array([1.5, 1. ])
375.6740 	EXP 	Image: image = 'FoodPics\\F4H\\doritos.jpg'
375.6740 	EXP 	Image: autoDraw = True
383.5797 	EXP 	RatingScale rating: reset()
383.5957 	EXP 	Image: autoDraw = False
383.5957 	EXP 	ratingQ: text = 'How much are you craving this food?'
383.5957 	EXP 	text_3: text = 'Not at all                                                Very Much'
383.5957 	EXP 	ratingQ: autoDraw = True
383.5957 	EXP 	rating: autoDraw = True
383.5957 	EXP 	text_3: autoDraw = True
388.5666 	EXP 	ratingQ: autoDraw = False
388.5997 	EXP 	ratingQ: autoDraw = False
388.5997 	EXP 	rating: autoDraw = False
388.5997 	EXP 	text_3: autoDraw = False
388.5997 	EXP 	text_2: text = '+'
388.5997 	EXP 	text_2: autoDraw = True
390.5853 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\grapefruit.jpg')])
390.6615 	EXP 	text_2: autoDraw = False
390.6615 	EXP 	Image: size = array([1.5, 1. ])
390.6615 	EXP 	Image: image = 'FoodPics\\F4H\\grapefruit.jpg'
390.6615 	EXP 	Image: autoDraw = True
398.5756 	EXP 	RatingScale rating: reset()
398.5914 	EXP 	Image: autoDraw = False
398.5914 	EXP 	ratingQ: text = 'How much are you craving this food?'
398.5914 	EXP 	text_3: text = 'Not at all                                                Very Much'
398.5914 	EXP 	ratingQ: autoDraw = True
398.5914 	EXP 	rating: autoDraw = True
398.5914 	EXP 	text_3: autoDraw = True
403.5622 	EXP 	ratingQ: autoDraw = False
403.5957 	EXP 	ratingQ: autoDraw = False
403.5957 	EXP 	rating: autoDraw = False
403.5957 	EXP 	text_3: autoDraw = False
403.5957 	EXP 	text_2: text = '+'
403.5957 	EXP 	text_2: autoDraw = True
405.5808 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\marshmallows.jpg')])
405.6560 	EXP 	text_2: autoDraw = False
405.6560 	EXP 	Image: size = array([1.5, 1. ])
405.6560 	EXP 	Image: image = 'FoodPics\\F4H\\marshmallows.jpg'
405.6560 	EXP 	Image: autoDraw = True
413.5880 	EXP 	RatingScale rating: reset()
413.6040 	EXP 	Image: autoDraw = False
413.6040 	EXP 	ratingQ: text = 'How much are you craving this food?'
413.6040 	EXP 	text_3: text = 'Not at all                                                Very Much'
413.6040 	EXP 	ratingQ: autoDraw = True
413.6040 	EXP 	rating: autoDraw = True
413.6040 	EXP 	text_3: autoDraw = True
418.5748 	EXP 	ratingQ: autoDraw = False
418.5913 	EXP 	ratingQ: autoDraw = False
418.5913 	EXP 	rating: autoDraw = False
418.5913 	EXP 	text_3: autoDraw = False
418.5913 	EXP 	text_2: text = '+'
418.5913 	EXP 	text_2: autoDraw = True
420.5770 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\fruittart.jpg')])
420.6528 	EXP 	text_2: autoDraw = False
420.6528 	EXP 	Image: size = array([1.5, 1. ])
420.6528 	EXP 	Image: image = 'FoodPics\\F4H\\fruittart.jpg'
420.6528 	EXP 	Image: autoDraw = True
428.5836 	EXP 	RatingScale rating: reset()
428.5997 	EXP 	Image: autoDraw = False
428.5997 	EXP 	ratingQ: text = 'How much are you craving this food?'
428.5997 	EXP 	text_3: text = 'Not at all                                                Very Much'
428.5997 	EXP 	ratingQ: autoDraw = True
428.5997 	EXP 	rating: autoDraw = True
428.5997 	EXP 	text_3: autoDraw = True
433.5703 	EXP 	ratingQ: autoDraw = False
433.6036 	EXP 	ratingQ: autoDraw = False
433.6036 	EXP 	rating: autoDraw = False
433.6036 	EXP 	text_3: autoDraw = False
433.6036 	EXP 	text_2: text = '+'
433.6036 	EXP 	text_2: autoDraw = True
435.5893 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\gummybears.jpg')])
435.6644 	EXP 	text_2: autoDraw = False
435.6644 	EXP 	Image: size = array([1.5, 1. ])
435.6644 	EXP 	Image: image = 'FoodPics\\F4H\\gummybears.jpg'
435.6644 	EXP 	Image: autoDraw = True
443.5795 	EXP 	RatingScale rating: reset()
443.5956 	EXP 	Image: autoDraw = False
443.5956 	EXP 	ratingQ: text = 'How much are you craving this food?'
443.5956 	EXP 	text_3: text = 'Not at all                                                Very Much'
443.5956 	EXP 	ratingQ: autoDraw = True
443.5956 	EXP 	rating: autoDraw = True
443.5956 	EXP 	text_3: autoDraw = True
448.5663 	EXP 	ratingQ: autoDraw = False
448.5996 	EXP 	ratingQ: autoDraw = False
448.5996 	EXP 	rating: autoDraw = False
448.5996 	EXP 	text_3: autoDraw = False
448.5996 	EXP 	text_2: text = '+'
448.5996 	EXP 	text_2: autoDraw = True
450.5849 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\kitkat.jpg')])
450.6568 	EXP 	text_2: autoDraw = False
450.6568 	EXP 	Image: size = array([1.5, 1. ])
450.6568 	EXP 	Image: image = 'FoodPics\\F4H\\kitkat.jpg'
450.6568 	EXP 	Image: autoDraw = True
458.5755 	EXP 	RatingScale rating: reset()
458.5913 	EXP 	Image: autoDraw = False
458.5913 	EXP 	ratingQ: text = 'How much are you craving this food?'
458.5913 	EXP 	text_3: text = 'Not at all                                                Very Much'
458.5913 	EXP 	ratingQ: autoDraw = True
458.5913 	EXP 	rating: autoDraw = True
458.5913 	EXP 	text_3: autoDraw = True
463.5618 	EXP 	ratingQ: autoDraw = False
463.5953 	EXP 	ratingQ: autoDraw = False
463.5953 	EXP 	rating: autoDraw = False
463.5953 	EXP 	text_3: autoDraw = False
463.5953 	EXP 	text_2: text = '+'
463.5953 	EXP 	text_2: autoDraw = True
465.5807 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\icecream.jpg')])
465.6533 	EXP 	text_2: autoDraw = False
465.6533 	EXP 	Image: size = array([1.5, 1. ])
465.6533 	EXP 	Image: image = 'FoodPics\\F4H\\icecream.jpg'
465.6533 	EXP 	Image: autoDraw = True
473.5881 	EXP 	RatingScale rating: reset()
473.6042 	EXP 	Image: autoDraw = False
473.6042 	EXP 	ratingQ: text = 'How much are you craving this food?'
473.6042 	EXP 	text_3: text = 'Not at all                                                Very Much'
473.6042 	EXP 	ratingQ: autoDraw = True
473.6042 	EXP 	rating: autoDraw = True
473.6042 	EXP 	text_3: autoDraw = True
478.5742 	EXP 	ratingQ: autoDraw = False
478.5911 	EXP 	ratingQ: autoDraw = False
478.5911 	EXP 	rating: autoDraw = False
478.5911 	EXP 	text_3: autoDraw = False
478.5911 	EXP 	text_2: text = '+'
478.5911 	EXP 	text_2: autoDraw = True
480.5765 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\hamburgers.jpg')])
480.6491 	EXP 	text_2: autoDraw = False
480.6491 	EXP 	Image: size = array([1.5, 1. ])
480.6491 	EXP 	Image: image = 'FoodPics\\F4H\\hamburgers.jpg'
480.6491 	EXP 	Image: autoDraw = True
488.5835 	EXP 	RatingScale rating: reset()
488.5995 	EXP 	Image: autoDraw = False
488.5995 	EXP 	ratingQ: text = 'How much are you craving this food?'
488.5995 	EXP 	text_3: text = 'Not at all                                                Very Much'
488.5995 	EXP 	ratingQ: autoDraw = True
488.5995 	EXP 	rating: autoDraw = True
488.5995 	EXP 	text_3: autoDraw = True
493.5703 	EXP 	ratingQ: autoDraw = False
493.6035 	EXP 	ratingQ: autoDraw = False
493.6035 	EXP 	rating: autoDraw = False
493.6035 	EXP 	text_3: autoDraw = False
493.6035 	EXP 	text_2: text = '+'
493.6035 	EXP 	text_2: autoDraw = True
495.5890 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType', 'REGULATE'), ('rows', '0045:0054'), ('CueType2', 'REACT')])
495.6050 	EXP 	text_2: autoDraw = False
495.6050 	EXP 	cue: text = 'REGULATE'
495.6050 	EXP 	ISI: text = '+'
495.6050 	EXP 	cue: autoDraw = True
500.5927 	EXP 	ISI: autoDraw = True
500.6095 	EXP 	cue: autoDraw = False
502.5810 	EXP 	Imported FoodReg.csv as conditions, 9 conditions, 1 params
502.5812 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
502.5814 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\cookies2.jpg')])
502.6539 	EXP 	cue: autoDraw = False
502.6539 	EXP 	ISI: autoDraw = False
502.6539 	EXP 	Image: size = array([1.5, 1. ])
502.6539 	EXP 	Image: image = 'FoodPics\\F4H\\cookies2.jpg'
502.6539 	EXP 	Image: autoDraw = True
510.5852 	EXP 	RatingScale rating: reset()
510.6010 	EXP 	Image: autoDraw = False
510.6010 	EXP 	ratingQ: text = 'How much are you craving this food?'
510.6010 	EXP 	text_3: text = 'Not at all                                                Very Much'
510.6010 	EXP 	ratingQ: autoDraw = True
510.6010 	EXP 	rating: autoDraw = True
510.6010 	EXP 	text_3: autoDraw = True
515.5717 	EXP 	ratingQ: autoDraw = False
515.6053 	EXP 	ratingQ: autoDraw = False
515.6053 	EXP 	rating: autoDraw = False
515.6053 	EXP 	text_3: autoDraw = False
515.6053 	EXP 	text_2: text = '+'
515.6053 	EXP 	text_2: autoDraw = True
517.5741 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\pretzelsticks.jpg')])
517.6461 	EXP 	text_2: autoDraw = False
517.6461 	EXP 	Image: size = array([1.5, 1. ])
517.6461 	EXP 	Image: image = 'FoodPics\\F4H\\pretzelsticks.jpg'
517.6461 	EXP 	Image: autoDraw = True
525.5807 	EXP 	RatingScale rating: reset()
525.5972 	EXP 	Image: autoDraw = False
525.5972 	EXP 	ratingQ: text = 'How much are you craving this food?'
525.5972 	EXP 	text_3: text = 'Not at all                                                Very Much'
525.5972 	EXP 	ratingQ: autoDraw = True
525.5972 	EXP 	rating: autoDraw = True
525.5972 	EXP 	text_3: autoDraw = True
530.5677 	EXP 	ratingQ: autoDraw = False
530.6009 	EXP 	ratingQ: autoDraw = False
530.6009 	EXP 	rating: autoDraw = False
530.6009 	EXP 	text_3: autoDraw = False
530.6009 	EXP 	text_2: text = '+'
530.6009 	EXP 	text_2: autoDraw = True
532.5865 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\steak.jpg')])
532.6609 	EXP 	text_2: autoDraw = False
532.6609 	EXP 	Image: size = array([1.5, 1. ])
532.6609 	EXP 	Image: image = 'FoodPics\\F4H\\steak.jpg'
532.6609 	EXP 	Image: autoDraw = True
540.5768 	EXP 	RatingScale rating: reset()
540.5924 	EXP 	Image: autoDraw = False
540.5924 	EXP 	ratingQ: text = 'How much are you craving this food?'
540.5924 	EXP 	text_3: text = 'Not at all                                                Very Much'
540.5924 	EXP 	ratingQ: autoDraw = True
540.5924 	EXP 	rating: autoDraw = True
540.5924 	EXP 	text_3: autoDraw = True
545.5633 	EXP 	ratingQ: autoDraw = False
545.5966 	EXP 	ratingQ: autoDraw = False
545.5966 	EXP 	rating: autoDraw = False
545.5966 	EXP 	text_3: autoDraw = False
545.5966 	EXP 	text_2: text = '+'
545.5966 	EXP 	text_2: autoDraw = True
547.5821 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\wafers.jpg')])
547.8278 	EXP 	text_2: autoDraw = False
547.8278 	EXP 	Image: size = array([1.5, 1. ])
547.8278 	EXP 	Image: image = 'FoodPics\\F4H\\wafers.jpg'
547.8278 	EXP 	Image: autoDraw = True
555.5891 	EXP 	RatingScale rating: reset()
555.6049 	EXP 	Image: autoDraw = False
555.6049 	EXP 	ratingQ: text = 'How much are you craving this food?'
555.6049 	EXP 	text_3: text = 'Not at all                                                Very Much'
555.6049 	EXP 	ratingQ: autoDraw = True
555.6049 	EXP 	rating: autoDraw = True
555.6049 	EXP 	text_3: autoDraw = True
560.5758 	EXP 	ratingQ: autoDraw = False
560.5925 	EXP 	ratingQ: autoDraw = False
560.5925 	EXP 	rating: autoDraw = False
560.5925 	EXP 	text_3: autoDraw = False
560.5925 	EXP 	text_2: text = '+'
560.5925 	EXP 	text_2: autoDraw = True
562.5778 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\watermelon.jpg')])
562.6560 	EXP 	text_2: autoDraw = False
562.6560 	EXP 	Image: size = array([1.5, 1. ])
562.6560 	EXP 	Image: image = 'FoodPics\\F4H\\watermelon.jpg'
562.6560 	EXP 	Image: autoDraw = True
570.5849 	EXP 	RatingScale rating: reset()
570.6009 	EXP 	Image: autoDraw = False
570.6009 	EXP 	ratingQ: text = 'How much are you craving this food?'
570.6009 	EXP 	text_3: text = 'Not at all                                                Very Much'
570.6009 	EXP 	ratingQ: autoDraw = True
570.6009 	EXP 	rating: autoDraw = True
570.6009 	EXP 	text_3: autoDraw = True
575.5715 	EXP 	ratingQ: autoDraw = False
575.6048 	EXP 	ratingQ: autoDraw = False
575.6048 	EXP 	rating: autoDraw = False
575.6048 	EXP 	text_3: autoDraw = False
575.6048 	EXP 	text_2: text = '+'
575.6048 	EXP 	text_2: autoDraw = True
577.5735 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\candy.jpg')])
577.6478 	EXP 	text_2: autoDraw = False
577.6478 	EXP 	Image: size = array([1.5, 1. ])
577.6478 	EXP 	Image: image = 'FoodPics\\F4H\\candy.jpg'
577.6478 	EXP 	Image: autoDraw = True
585.5806 	EXP 	RatingScale rating: reset()
585.5968 	EXP 	Image: autoDraw = False
585.5968 	EXP 	ratingQ: text = 'How much are you craving this food?'
585.5968 	EXP 	text_3: text = 'Not at all                                                Very Much'
585.5968 	EXP 	ratingQ: autoDraw = True
585.5968 	EXP 	rating: autoDraw = True
585.5968 	EXP 	text_3: autoDraw = True
590.5674 	EXP 	ratingQ: autoDraw = False
590.6007 	EXP 	ratingQ: autoDraw = False
590.6007 	EXP 	rating: autoDraw = False
590.6007 	EXP 	text_3: autoDraw = False
590.6007 	EXP 	text_2: text = '+'
590.6007 	EXP 	text_2: autoDraw = True
592.5861 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\bread.jpg')])
592.6596 	EXP 	text_2: autoDraw = False
592.6596 	EXP 	Image: size = array([1.5, 1. ])
592.6596 	EXP 	Image: image = 'FoodPics\\F4H\\bread.jpg'
592.6596 	EXP 	Image: autoDraw = True
600.5765 	EXP 	RatingScale rating: reset()
600.5924 	EXP 	Image: autoDraw = False
600.5924 	EXP 	ratingQ: text = 'How much are you craving this food?'
600.5924 	EXP 	text_3: text = 'Not at all                                                Very Much'
600.5924 	EXP 	ratingQ: autoDraw = True
600.5924 	EXP 	rating: autoDraw = True
600.5924 	EXP 	text_3: autoDraw = True
605.5633 	EXP 	ratingQ: autoDraw = False
605.5966 	EXP 	ratingQ: autoDraw = False
605.5966 	EXP 	rating: autoDraw = False
605.5966 	EXP 	text_3: autoDraw = False
605.5966 	EXP 	text_2: text = '+'
605.5966 	EXP 	text_2: autoDraw = True
607.5817 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\sushi.jpg')])
607.6569 	EXP 	text_2: autoDraw = False
607.6569 	EXP 	Image: size = array([1.5, 1. ])
607.6569 	EXP 	Image: image = 'FoodPics\\F4H\\sushi.jpg'
607.6569 	EXP 	Image: autoDraw = True
615.5888 	EXP 	RatingScale rating: reset()
615.6047 	EXP 	Image: autoDraw = False
615.6047 	EXP 	ratingQ: text = 'How much are you craving this food?'
615.6047 	EXP 	text_3: text = 'Not at all                                                Very Much'
615.6047 	EXP 	ratingQ: autoDraw = True
615.6047 	EXP 	rating: autoDraw = True
615.6047 	EXP 	text_3: autoDraw = True
620.5758 	EXP 	ratingQ: autoDraw = False
620.5923 	EXP 	ratingQ: autoDraw = False
620.5923 	EXP 	rating: autoDraw = False
620.5923 	EXP 	text_3: autoDraw = False
620.5923 	EXP 	text_2: text = '+'
620.5923 	EXP 	text_2: autoDraw = True
622.5779 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\pineapple.jpg')])
622.6525 	EXP 	text_2: autoDraw = False
622.6525 	EXP 	Image: size = array([1.5, 1. ])
622.6525 	EXP 	Image: image = 'FoodPics\\F4H\\pineapple.jpg'
622.6525 	EXP 	Image: autoDraw = True
630.5845 	EXP 	RatingScale rating: reset()
630.6008 	EXP 	Image: autoDraw = False
630.6008 	EXP 	ratingQ: text = 'How much are you craving this food?'
630.6008 	EXP 	text_3: text = 'Not at all                                                Very Much'
630.6008 	EXP 	ratingQ: autoDraw = True
630.6008 	EXP 	rating: autoDraw = True
630.6008 	EXP 	text_3: autoDraw = True
635.5715 	EXP 	ratingQ: autoDraw = False
635.6046 	EXP 	ratingQ: autoDraw = False
635.6046 	EXP 	rating: autoDraw = False
635.6046 	EXP 	text_3: autoDraw = False
635.6046 	EXP 	text_2: text = '+'
635.6046 	EXP 	text_2: autoDraw = True
637.5736 	EXP 	New trial (rep=0, index=4): OrderedDict([('CueType', 'REACT'), ('rows', '0055:0064'), ('CueType2', 'REGULATE')])
637.5895 	EXP 	text_2: autoDraw = False
637.5895 	EXP 	cue: text = 'REACT'
637.5895 	EXP 	ISI: text = '+'
637.5895 	EXP 	cue: autoDraw = True
642.5772 	EXP 	ISI: autoDraw = True
642.5938 	EXP 	cue: autoDraw = False
644.5669 	EXP 	Imported FoodReg.csv as conditions, 8 conditions, 1 params
644.5671 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
644.5674 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\croissants.jpg')])
644.6413 	EXP 	ISI: autoDraw = False
644.6413 	EXP 	cue: autoDraw = False
644.6413 	EXP 	ISI: autoDraw = False
644.6413 	EXP 	Image: size = array([1.5, 1. ])
644.6413 	EXP 	Image: image = 'FoodPics\\F4H\\croissants.jpg'
644.6413 	EXP 	Image: autoDraw = True
652.5864 	EXP 	RatingScale rating: reset()
652.6021 	EXP 	Image: autoDraw = False
652.6021 	EXP 	ratingQ: text = 'How much are you craving this food?'
652.6021 	EXP 	text_3: text = 'Not at all                                                Very Much'
652.6021 	EXP 	ratingQ: autoDraw = True
652.6021 	EXP 	rating: autoDraw = True
652.6021 	EXP 	text_3: autoDraw = True
657.5727 	EXP 	ratingQ: autoDraw = False
657.6062 	EXP 	ratingQ: autoDraw = False
657.6062 	EXP 	rating: autoDraw = False
657.6062 	EXP 	text_3: autoDraw = False
657.6062 	EXP 	text_2: text = '+'
657.6062 	EXP 	text_2: autoDraw = True
659.5752 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\sushi2.jpg')])
659.6469 	EXP 	text_2: autoDraw = False
659.6469 	EXP 	Image: size = array([1.5, 1. ])
659.6469 	EXP 	Image: image = 'FoodPics\\F4H\\sushi2.jpg'
659.6469 	EXP 	Image: autoDraw = True
667.5823 	EXP 	RatingScale rating: reset()
667.5981 	EXP 	Image: autoDraw = False
667.5981 	EXP 	ratingQ: text = 'How much are you craving this food?'
667.5981 	EXP 	text_3: text = 'Not at all                                                Very Much'
667.5981 	EXP 	ratingQ: autoDraw = True
667.5981 	EXP 	rating: autoDraw = True
667.5981 	EXP 	text_3: autoDraw = True
672.5688 	EXP 	ratingQ: autoDraw = False
672.6022 	EXP 	ratingQ: autoDraw = False
672.6022 	EXP 	rating: autoDraw = False
672.6022 	EXP 	text_3: autoDraw = False
672.6022 	EXP 	text_2: text = '+'
672.6022 	EXP 	text_2: autoDraw = True
674.5873 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\grapes.jpg')])
674.8261 	EXP 	text_2: autoDraw = False
674.8261 	EXP 	Image: size = array([1.5, 1. ])
674.8261 	EXP 	Image: image = 'FoodPics\\F4H\\grapes.jpg'
674.8261 	EXP 	Image: autoDraw = True
682.5779 	EXP 	RatingScale rating: reset()
682.5938 	EXP 	Image: autoDraw = False
682.5938 	EXP 	ratingQ: text = 'How much are you craving this food?'
682.5938 	EXP 	text_3: text = 'Not at all                                                Very Much'
682.5938 	EXP 	ratingQ: autoDraw = True
682.5938 	EXP 	rating: autoDraw = True
682.5938 	EXP 	text_3: autoDraw = True
687.5646 	EXP 	ratingQ: autoDraw = False
687.5982 	EXP 	ratingQ: autoDraw = False
687.5982 	EXP 	rating: autoDraw = False
687.5982 	EXP 	text_3: autoDraw = False
687.5982 	EXP 	text_2: text = '+'
687.5982 	EXP 	text_2: autoDraw = True
689.5829 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\muffins2.jpg')])
689.6606 	EXP 	text_2: autoDraw = False
689.6606 	EXP 	Image: size = array([1.5, 1. ])
689.6606 	EXP 	Image: image = 'FoodPics\\F4H\\muffins2.jpg'
689.6606 	EXP 	Image: autoDraw = True
697.5904 	EXP 	RatingScale rating: reset()
697.6062 	EXP 	Image: autoDraw = False
697.6062 	EXP 	ratingQ: text = 'How much are you craving this food?'
697.6062 	EXP 	text_3: text = 'Not at all                                                Very Much'
